0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00073046
0.004747991
0.012417823
0.024105186
0.046749452
0.084550767
0.139335281
0.209642075
0.282140248
0.366691015
0.447224251
0.526479182
0.594959825
0.659057706
0.721694668
0.774287801
0.822680789
0.865960555
0.912892622
0.953615778
0.966398831
0.976077429
0.983564646
0.99817385
0.996165084
0.989408327
1
0.995252009
0.969320672
0.967311907
0.94247626
0.919284149
0.876552228
0.844959825
0.82596786
0.792549306
0.740686633
0.670197224
0.625091308
0.57779401
0.515522279
0.461468225
0.377465303
0.302593134
0.234112491
0.167457999
0.111577794
0.066289262
0.03834916
0.01844412
0.007852447
0.002739226
0.000547845
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
